EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.491759,0.150549,1.46874,-0.491789,0.150186,1.46871,0.0265406,0.115629,-0.129256,25.8285,0.0002,1.34469e-15,4.95147e-10,1.34469e-15,0.0002,1.47938e-10,4.95147e-10,1.47938e-10,0.0002
-0.491774,0.150432,1.46878,-0.491776,0.150012,1.46863,0.0266256,0.115522,-0.129216,25.8172,0.0002,-2.07231e-14,1.83652e-09,-2.07231e-14,0.0002,-1.7714e-09,1.83652e-09,-1.7714e-09,0.0002
-0.491763,0.150353,1.46872,-0.49172,0.150035,1.46848,0.0266366,0.115443,-0.129277,25.8431,0.0002,-1.15971e-14,1.17538e-09,-1.15971e-14,0.0002,-1.1337e-09,1.17538e-09,-1.1337e-09,0.0002
-0.491769,0.150307,1.46874,-0.491791,0.150124,1.46879,0.026631,0.115397,-0.129264,25.8328,0.0002,-6.7399e-15,7.5224e-10,-6.7399e-15,0.0002,-7.25566e-10,7.5224e-10,-7.25566e-10,0.0002
-0.491779,0.150234,1.46875,-0.49176,0.149991,1.46847,0.0266211,0.115334,-0.129253,25.8239,0.0002,-3.31703e-14,2.00105e-09,-3.31703e-14,0.0002,-2.33046e-09,2.00105e-09,-2.33046e-09,0.0002
-0.491771,0.150205,1.46863,-0.491741,0.150087,1.46817,0.0266286,0.115305,-0.129369,25.8246,0.0002,-1.88413e-14,1.28067e-09,-1.88413e-14,0.0002,-1.49149e-09,1.28067e-09,-1.49149e-09,0.0002
-0.491772,0.150173,1.4686,-0.491777,0.150046,1.46847,0.0266275,0.115273,-0.129402,25.8204,0.0002,-1.10805e-14,8.19629e-10,-1.10805e-14,0.0002,-9.54555e-10,8.19629e-10,-9.54555e-10,0.0002
-0.49177,0.150147,1.46856,-0.491761,0.150042,1.46839,0.0266299,0.115247,-0.129443,25.8199,0.0002,-6.69092e-15,5.24563e-10,-6.69092e-15,0.0002,-6.10915e-10,5.24563e-10,-6.10915e-10,0.0002
-0.491773,0.150109,1.46861,-0.491728,0.150007,1.46848,0.0266266,0.115209,-0.129394,25.8404,0.0002,-3.07365e-14,1.855e-09,-3.07365e-14,0.0002,-2.25735e-09,1.855e-09,-2.25735e-09,0.0002
-0.491766,0.150105,1.46856,-0.491738,0.15009,1.46836,0.0266337,0.115215,-0.129444,25.8202,0.0002,-1.75274e-14,1.1872e-09,-1.75274e-14,0.0002,-1.44471e-09,1.1872e-09,-1.44471e-09,0.0002
-0.491759,0.150081,1.46858,-0.491787,0.149936,1.46835,0.0266412,0.115191,-0.129422,25.8338,0.0002,-1.04228e-14,-7.59471e-10,-1.04228e-14,0.0002,9.41757e-10,-7.59471e-10,9.41757e-10,0.0002
-0.491777,0.150055,1.46861,-0.491791,0.149997,1.46843,0.0266231,0.115165,-0.129389,25.8254,0.0002,-1.29501e-14,1.03326e-09,-1.29501e-14,0.0002,-1.26361e-09,1.03326e-09,-1.26361e-09,0.0002
-0.491772,0.150044,1.46868,-0.491798,0.15006,1.46862,0.0266284,0.115154,-0.129324,25.8252,0.0002,7.67801e-15,2.52757e-09,7.67801e-15,0.0002,7.1067e-10,2.52757e-09,7.1067e-10,0.0002
-0.491759,0.150047,1.46857,-0.49171,0.15006,1.46814,0.0266407,0.115167,-0.129432,25.8488,0.0002,3.99424e-15,1.61764e-09,3.99424e-15,0.0002,4.54829e-10,1.61764e-09,4.54829e-10,0.0002
-0.491765,0.150024,1.46853,-0.491786,0.149932,1.46839,0.0266354,0.115144,-0.129468,25.8208,0.0002,2.17961e-15,1.03529e-09,2.17961e-15,0.0002,2.91091e-10,1.03529e-09,2.91091e-10,0.0002
-0.491766,0.150036,1.46851,-0.49177,0.150085,1.46844,0.0266343,0.115156,-0.129486,25.8259,0.0002,1.24065e-15,6.62587e-10,1.24065e-15,0.0002,1.86298e-10,6.62587e-10,1.86298e-10,0.0002
-0.491774,0.150033,1.46848,-0.491808,0.150018,1.46837,0.0266259,0.115153,-0.129516,25.82,0.0002,7.30816e-16,4.24056e-10,7.30816e-16,0.0002,1.19231e-10,4.24056e-10,1.19231e-10,0.0002
-0.491782,0.150037,1.4685,-0.491813,0.150055,1.46856,0.0266182,0.115167,-0.129501,25.7907,0.0002,4.41835e-16,2.71396e-10,4.41835e-16,0.0002,7.63076e-11,2.71396e-10,7.63076e-11,0.0002
-0.491779,0.150031,1.46852,-0.491768,0.150008,1.46863,0.0266209,0.115151,-0.129475,25.8305,0.0002,2.72171e-16,1.73693e-10,2.72171e-16,0.0002,4.88369e-11,1.73693e-10,4.88369e-11,0.0002
-0.49179,0.150024,1.46855,-0.491778,0.150043,1.46835,0.0266095,0.115154,-0.129447,25.7846,0.0002,-1.94881e-14,1.63038e-09,-1.94881e-14,0.0002,-1.83516e-09,1.63038e-09,-1.83516e-09,0.0002
-0.491772,0.149985,1.46851,-0.491746,0.149885,1.46805,0.0266278,0.115105,-0.129485,25.812,0.0002,3.68572e-15,2.90982e-09,3.68572e-15,0.0002,3.44771e-10,2.90982e-09,3.44771e-10,0.0002
-0.491759,0.149989,1.46841,-0.491707,0.150006,1.46797,0.0266408,0.115119,-0.129594,25.8495,0.0002,1.84521e-15,1.86228e-09,1.84521e-15,0.0002,2.20653e-10,1.86228e-09,2.20653e-10,0.0002
-0.491757,0.149962,1.46841,-0.491749,0.149857,1.46841,0.0266428,0.115092,-0.129593,25.821,0.0002,9.70547e-16,1.19186e-09,9.70547e-16,0.0002,1.41218e-10,1.19186e-09,1.41218e-10,0.0002
-0.49176,0.149978,1.46837,-0.491769,0.150041,1.46823,0.0266403,0.115108,-0.129627,25.8498,0.0002,5.34974e-16,7.62791e-10,5.34974e-16,0.0002,9.03795e-11,7.62791e-10,9.03795e-11,0.0002
-0.491766,0.149959,1.46839,-0.491733,0.149929,1.46815,0.026634,0.115089,-0.129608,25.8324,0.0002,-2.37033e-14,2.00712e-09,-2.37033e-14,0.0002,-1.8088e-09,2.00712e-09,-1.8088e-09,0.0002
-0.491766,0.149959,1.46835,-0.491766,0.149961,1.4682,0.0266339,0.115089,-0.129646,25.8091,0.0002,-1.33113e-14,1.28456e-09,-1.33113e-14,0.0002,-1.15763e-09,1.28456e-09,-1.15763e-09,0.0002
-0.491763,0.149957,1.46833,-0.49175,0.149945,1.46822,0.0266372,0.115097,-0.129673,25.8123,0.0002,-7.75788e-15,8.22118e-10,-7.75788e-15,0.0002,-7.40886e-10,8.22118e-10,-7.40886e-10,0.0002
-0.491763,0.149939,1.46832,-0.491763,0.149867,1.46828,0.0266372,0.115079,-0.129682,25.8271,0.0002,-4.65318e-15,5.26155e-10,-4.65318e-15,0.0002,-4.74167e-10,5.26155e-10,-4.74167e-10,0.0002
-0.49176,0.149933,1.46847,-0.49175,0.149908,1.46847,0.0266397,0.115073,-0.129525,25.8022,0.0002,-2.8503e-15,3.36739e-10,-2.8503e-15,0.0002,-3.03467e-10,3.36739e-10,-3.03467e-10,0.0002
-0.491762,0.149922,1.4683,-0.491767,0.149882,1.46824,0.0266383,0.115062,-0.129699,25.826,0.0002,-1.77187e-15,2.15513e-10,-1.77187e-15,0.0002,-1.94219e-10,2.15513e-10,-1.94219e-10,0.0002
-0.491768,0.149926,1.4683,-0.491796,0.149943,1.46827,0.0266316,0.115066,-0.129705,25.8113,0.0002,-1.11257e-15,1.37928e-10,-1.11257e-15,0.0002,-1.243e-10,1.37928e-10,-1.243e-10,0.0002
-0.491771,0.149918,1.46827,-0.491782,0.149885,1.46818,0.0266288,0.115068,-0.129729,25.813,0.0002,-7.03265e-16,8.82742e-11,-7.03265e-16,0.0002,-7.9552e-11,8.82742e-11,-7.9552e-11,0.0002
-0.491773,0.149907,1.46825,-0.491782,0.149864,1.46816,0.0266265,0.115047,-0.12975,25.7994,0.0002,-4.46494e-16,5.64955e-11,-4.46494e-16,0.0002,-5.09133e-11,5.64955e-11,-5.09133e-11,0.0002
-0.491791,0.149888,1.46832,-0.491804,0.14986,1.4683,0.0266088,0.115038,-0.129677,25.7984,0.0002,-1.96578e-14,1.55486e-09,-1.96578e-14,0.0002,-1.89942e-09,1.55486e-09,-1.89942e-09,0.0002
-0.491792,0.149926,1.46835,-0.491796,0.150077,1.46846,0.0266078,0.115076,-0.129649,25.8028,0.0002,-1.10689e-14,9.95113e-10,-1.10689e-14,0.0002,-1.21563e-09,9.95113e-10,-1.21563e-09,0.0002
-0.491792,0.149955,1.46839,-0.491792,0.150069,1.46853,0.0266078,0.115105,-0.129613,25.7923,0.0002,-6.46474e-15,6.36872e-10,-6.46474e-15,0.0002,-7.78002e-10,6.36872e-10,-7.78002e-10,0.0002
-0.491791,0.149959,1.4684,-0.491787,0.149976,1.46847,0.0266089,0.115109,-0.129596,25.8088,0.0002,-3.88374e-15,4.07598e-10,-3.88374e-15,0.0002,-4.97921e-10,4.07598e-10,-4.97921e-10,0.0002
-0.4918,0.149945,1.46841,-0.491777,0.149937,1.46811,0.0266001,0.115105,-0.129591,25.8364,0.0002,-2.73608e-14,1.77986e-09,-2.73608e-14,0.0002,-2.18527e-09,1.77986e-09,-2.18527e-09,0.0002
-0.491797,0.14993,1.46838,-0.491788,0.149872,1.46828,0.0266025,0.11509,-0.130618,25.7985,0.0002,-1.55195e-14,1.13911e-09,-1.55195e-14,0.0002,-1.39857e-09,1.13911e-09,-1.39857e-09,0.0002
-0.49178,0.149936,1.46842,-0.491757,0.150016,1.46823,0.0266201,0.115096,-0.130585,25.8408,0.0002,5.79252e-15,2.59566e-09,5.79252e-15,0.0002,6.23868e-10,2.59566e-09,6.23868e-10,0.0002
-0.491783,0.149927,1.4684,-0.491796,0.149894,1.46836,0.0266169,0.115087,-0.130595,25.8229,0.0002,2.87811e-15,1.66122e-09,2.87811e-15,0.0002,3.99276e-10,1.66122e-09,3.99276e-10,0.0002
-0.491783,0.149907,1.46837,-0.491781,0.149828,1.46825,0.0266173,0.115067,-0.130626,25.8088,0.0002,1.50239e-15,1.06318e-09,1.50239e-15,0.0002,2.55537e-10,1.06318e-09,2.55537e-10,0.0002
-0.491787,0.149911,1.46839,-0.491806,0.149925,1.46846,0.0266126,0.115071,-0.130609,25.7935,0.0002,8.22425e-16,6.80437e-10,8.22425e-16,0.0002,1.63543e-10,6.80437e-10,1.63543e-10,0.0002
-0.491786,0.14991,1.46837,-0.491781,0.149909,1.46827,0.0266138,0.11507,-0.130633,25.8275,0.0002,4.69376e-16,4.3548e-10,4.69376e-16,0.0002,1.04668e-10,4.3548e-10,1.04668e-10,0.0002
-0.491787,0.149897,1.46831,-0.491792,0.149845,1.46807,0.0267127,0.115057,-0.130691,25.7949,0.0002,2.77064e-16,2.78707e-10,2.77064e-16,0.0002,6.69874e-11,2.78707e-10,6.69874e-11,0.0002
-0.491791,0.149878,1.46834,-0.491808,0.149798,1.46845,0.0267087,0.115038,-0.130664,25.8048,0.0002,1.67762e-16,1.78373e-10,1.67762e-16,0.0002,4.28719e-11,1.78373e-10,4.28719e-11,0.0002
-0.491783,0.149868,1.4684,-0.491799,0.149889,1.46836,0.0267166,0.115038,-0.130596,25.7939,0.0002,2.01839e-14,1.98086e-09,2.01839e-14,0.0002,1.54631e-09,1.98086e-09,1.54631e-09,0.0002
-0.491789,0.149862,1.46843,-0.491811,0.149839,1.46854,0.0267111,0.115032,-0.130569,25.7728,0.0002,1.13495e-14,1.26775e-09,1.13495e-14,0.0002,9.89636e-10,1.26775e-09,9.89636e-10,0.0002
-0.491793,0.149855,1.46838,-0.491808,0.149828,1.46816,0.0267072,0.115025,-0.130623,25.7943,0.0002,6.62129e-15,8.11361e-10,6.62129e-15,0.0002,6.33367e-10,8.11361e-10,6.33367e-10,0.0002
-0.491796,0.149861,1.46839,-0.491808,0.149881,1.46845,0.0267041,0.115041,-0.130609,25.7985,0.0002,3.97452e-15,5.19271e-10,3.97452e-15,0.0002,4.05355e-10,5.19271e-10,4.05355e-10,0.0002
-0.491797,0.149863,1.46834,-0.491801,0.149872,1.46815,0.0267031,0.115043,-0.130658,25.6771,0.0002,2.43592e-15,3.32333e-10,2.43592e-15,0.0002,2.59427e-10,3.32333e-10,2.59427e-10,0.0002
-0.491802,0.149866,1.4684,-0.491776,0.149822,1.46829,0.0266978,0.115046,-0.130604,25.7951,0.0002,1.59674e-14,-1.654e-09,1.59674e-14,0.0002,-1.35285e-09,-1.654e-09,-1.35285e-09,0.0002
-0.491785,0.149873,1.4684,-0.491775,0.149852,1.46808,0.0267149,0.115053,-0.130605,25.7948,0.0002,-1.38697e-14,-2.57754e-09,-1.38697e-14,0.0002,1.00079e-09,-2.57754e-09,1.00079e-09,0.0002
-0.491774,0.149853,1.46838,-0.491779,0.149833,1.46802,0.0267256,0.115033,-0.130617,25.7574,0.0002,2.45311e-15,2.16987e-10,2.45311e-15,0.0002,2.15948e-09,2.16987e-10,2.15948e-09,0.0002
-0.491772,0.14985,1.46831,-0.491761,0.149838,1.46803,0.0267284,0.11503,-0.130687,25.7861,0.0002,1.33008e-15,1.38872e-10,1.33008e-15,0.0002,1.38207e-09,1.38872e-10,1.38207e-09,0.0002
-0.491768,0.149843,1.46828,-0.491754,0.149814,1.46817,0.0267318,0.115033,-0.130715,25.7998,0.0002,7.5298e-16,8.88779e-11,7.5298e-16,0.0002,8.84525e-10,8.88779e-11,8.84525e-10,0.0002
-0.491716,0.149643,1.46742,-0.491448,0.148889,1.46426,0.0267841,0.114823,-0.131583,25.6682,0.0002,-1.3219e-14,1.57536e-09,-1.3219e-14,0.0002,-1.30093e-09,1.57536e-09,-1.30093e-09,0.0002
-0.491671,0.149458,1.46687,-0.491432,0.148768,1.46438,0.0268291,0.114648,-0.132127,25.6546,0.0002,-4.666e-14,2.52538e-09,-4.666e-14,0.0002,-2.70069e-09,2.52538e-09,-2.70069e-09,0.0002
-0.491615,0.149358,1.4664,-0.491451,0.14891,1.46421,0.0268847,0.114548,-0.132596,25.651,0.0002,-7.94526e-15,1.00109e-10,-7.94526e-15,0.0002,1.40481e-10,1.00109e-10,1.40481e-10,0.0002
-0.491569,0.149266,1.46588,-0.491383,0.148898,1.46381,0.0269311,0.114456,-0.133115,25.6674,0.0002,-5.09217e-15,6.40697e-11,-5.09217e-15,0.0002,8.99081e-11,6.40697e-11,8.99081e-11,0.0002
-0.491539,0.149164,1.46545,-0.491363,0.148805,1.46401,0.0269606,0.114354,-0.133554,25.662,0.0002,-2.17797e-14,1.555e-09,-2.17797e-14,0.0002,-1.81312e-09,1.555e-09,-1.81312e-09,0.0002
-0.491512,0.1491,1.46514,-0.491401,0.148843,1.46393,0.0269884,0.1143,-0.133858,25.6677,0.0002,-1.24955e-14,9.95197e-10,-1.24955e-14,0.0002,-1.1604e-09,9.95197e-10,-1.1604e-09,0.0002
-0.491467,0.149042,1.46488,-0.491338,0.148868,1.4635,0.0270326,0.114242,-0.134122,25.6768,0.0002,8.37798e-15,2.50847e-09,8.37798e-15,0.0002,7.70245e-10,2.50847e-09,7.70245e-10,0.0002
-0.491448,0.148992,1.46468,-0.49131,0.148837,1.46355,0.0270523,0.114202,-0.134324,25.6763,0.0002,-2.9036e-14,3.11782e-09,-2.9036e-14,0.0002,-1.37899e-09,3.11782e-09,-1.37899e-09,0.0002
-0.491428,0.148977,1.46448,-0.491349,0.148918,1.46371,0.0270721,0.114187,-0.134517,25.6532,0.0002,-1.63817e-14,1.99541e-09,-1.63817e-14,0.0002,-8.82551e-10,1.99541e-09,-8.82551e-10,0.0002
-0.491415,0.14894,1.46431,-0.491362,0.148794,1.46364,0.0270853,0.11415,-0.134685,25.6629,0.0002,-9.58264e-15,1.27706e-09,-9.58264e-15,0.0002,-5.64833e-10,1.27706e-09,-5.64833e-10,0.0002
-0.491395,0.148889,1.46414,-0.491317,0.148684,1.46343,0.027105,0.114109,-0.134863,25.67,0.0002,-5.76357e-15,8.17319e-10,-5.76357e-15,0.0002,-3.61493e-10,8.17319e-10,-3.61493e-10,0.0002
-0.491377,0.148857,1.46396,-0.491302,0.148727,1.46324,0.0271235,0.114077,-0.135043,25.6729,0.0002,-3.53741e-15,5.23084e-10,-3.53741e-15,0.0002,-2.31356e-10,5.23084e-10,-2.31356e-10,0.0002
-0.491371,0.148843,1.46386,-0.491347,0.148791,1.46347,0.0271294,0.114073,-0.135141,25.6882,0.0002,-2.20198e-15,3.34774e-10,-2.20198e-15,0.0002,-1.48068e-10,3.34774e-10,-1.48068e-10,0.0002
-0.491362,0.148801,1.46379,-0.491329,0.148631,1.4635,0.0271377,0.114031,-0.135213,25.6467,0.0002,-1.38389e-15,2.14255e-10,-1.38389e-15,0.0002,-9.47632e-11,2.14255e-10,-9.47632e-11,0.0002
-0.491357,0.148799,1.46374,-0.491286,0.148732,1.46323,0.0271434,0.114029,-0.13526,25.6687,0.0002,1.70818e-14,-1.73647e-09,1.70818e-14,0.0002,-1.57101e-09,-1.73647e-09,-1.57101e-09,0.0002
-0.49134,0.148753,1.46375,-0.491321,0.148628,1.46347,0.02716,0.113983,-0.13525,25.641,0.0002,4.72827e-15,7.62324e-10,4.72827e-15,0.0002,5.04826e-10,7.62324e-10,5.04826e-10,0.0002
-0.49132,0.148769,1.46362,-0.491288,0.148894,1.4634,0.0271799,0.113999,-0.135383,25.6518,0.0002,3.02058e-14,2.36178e-09,3.02058e-14,0.0002,1.83308e-09,2.36178e-09,1.83308e-09,0.0002
-0.491326,0.148777,1.46363,-0.491304,0.148749,1.46335,0.0271736,0.114007,-0.135374,25.6423,0.0002,6.27884e-15,-3.62313e-10,6.27884e-15,0.0002,-3.36869e-10,-3.62313e-10,-3.36869e-10,0.0002
-0.491318,0.148745,1.46356,-0.491283,0.148619,1.4633,0.0271824,0.113985,-0.13544,25.6736,0.0002,3.95597e-15,-2.31881e-10,3.95597e-15,0.0002,-2.15596e-10,-2.31881e-10,-2.15596e-10,0.0002
-0.491296,0.148742,1.46359,-0.491269,0.148682,1.46337,0.0272038,0.113982,-0.135414,25.6666,0.0002,-1.65203e-14,-1.65834e-09,-1.65203e-14,0.0002,1.73595e-09,-1.65834e-09,1.73595e-09,0.0002
-0.49129,0.14872,1.46357,-0.491312,0.148691,1.46317,0.02721,0.11396,-0.135433,25.6709,0.0002,1.26154e-14,8.12558e-10,1.26154e-14,0.0002,2.62099e-09,8.12558e-10,2.62099e-09,0.0002
-0.491293,0.148724,1.46339,-0.491307,0.148739,1.46331,0.0272065,0.113964,-0.135611,25.6718,0.0002,6.98345e-15,5.20037e-10,6.98345e-15,0.0002,1.67744e-09,5.20037e-10,1.67744e-09,0.0002
-0.491303,0.148735,1.46349,-0.491296,0.148719,1.46356,0.0271966,0.113975,-0.135513,25.6095,0.0002,6.08876e-15,-1.54137e-09,6.08876e-15,0.0002,-4.36056e-10,-1.54137e-09,-4.36056e-10,0.0002
-0.491299,0.148727,1.46345,-0.491282,0.148698,1.46332,0.0273008,0.113977,-0.135547,25.6566,0.0002,3.55268e-15,-9.86477e-10,3.55268e-15,0.0002,-2.79076e-10,-9.86477e-10,-2.79076e-10,0.0002
-0.491295,0.148711,1.46342,-0.491278,0.148646,1.46327,0.027305,0.113971,-0.136583,25.6545,0.0002,2.13276e-15,-6.31345e-10,2.13276e-15,0.0002,-1.78608e-10,-6.31345e-10,-1.78608e-10,0.0002
-0.491308,0.148709,1.46342,-0.491359,0.148701,1.46342,0.0272922,0.113969,-0.136582,25.6541,0.0002,1.30723e-15,-4.04061e-10,1.30723e-15,0.0002,-1.14309e-10,-4.04061e-10,-1.14309e-10,0.0002
-0.49131,0.148705,1.46345,-0.49132,0.148689,1.46359,0.0272898,0.113965,-0.136548,25.6507,0.0002,8.1298e-16,-2.58599e-10,8.1298e-16,0.0002,-7.3158e-11,-2.58599e-10,-7.3158e-11,0.0002
-0.491317,0.148712,1.46346,-0.491287,0.148785,1.46318,0.0272827,0.113972,-0.136538,25.653,0.0002,-1.64856e-14,1.34423e-09,-1.64856e-14,0.0002,-1.92092e-09,1.34423e-09,-1.92092e-09,0.0002
-0.491328,0.14872,1.46343,-0.491372,0.148756,1.4633,0.0272718,0.11398,-0.13657,25.664,0.0002,-9.22874e-15,8.60307e-10,-9.22874e-15,0.0002,-1.22939e-09,8.60307e-10,-1.22939e-09,0.0002
-0.491426,0.148928,1.46448,-0.491877,0.14971,1.46838,0.0271736,0.114198,-0.135516,25.8973,0.0002,-9.36559e-15,-9.59095e-10,-9.36559e-15,0.0002,1.08732e-09,-9.59095e-10,1.08732e-09,0.0002
-0.491522,0.149051,1.46528,-0.491905,0.149545,1.46846,0.0270779,0.114321,-0.13472,25.9138,0.0002,-5.46004e-15,-6.13821e-10,-5.46004e-15,0.0002,6.95887e-10,-6.13821e-10,6.95887e-10,0.0002
-0.491623,0.149145,1.46594,-0.491907,0.149615,1.46856,0.0269775,0.114405,-0.134063,25.8969,0.0002,-5.91097e-14,2.63317e-09,-5.91097e-14,0.0002,-3.29754e-09,2.63317e-09,-3.29754e-09,0.0002
-0.491686,0.14922,1.46649,-0.491938,0.149521,1.46868,0.0269144,0.11449,-0.133514,25.889,0.0002,-3.33845e-14,1.68523e-09,-3.33845e-14,0.0002,-2.11043e-09,1.68523e-09,-2.11043e-09,0.0002
-0.491742,0.149314,1.46702,-0.491967,0.149691,1.46914,0.026858,0.114584,-0.132982,25.8906,0.0002,-1.95451e-14,1.07855e-09,-1.95451e-14,0.0002,-1.35067e-09,1.07855e-09,-1.35067e-09,0.0002
-0.491797,0.149355,1.4675,-0.491957,0.149566,1.46911,0.0268034,0.114615,-0.1325,25.8929,0.0002,-4.74266e-14,2.20668e-09,-4.74266e-14,0.0002,-2.73313e-09,2.20668e-09,-2.73313e-09,0.0002
-0.491839,0.149421,1.46787,-0.49201,0.149682,1.46933,0.0267607,0.114681,-0.132134,25.9043,0.0002,-2.72651e-14,1.41227e-09,-2.72651e-14,0.0002,-1.74921e-09,1.41227e-09,-1.74921e-09,0.0002
-0.491869,0.149473,1.46813,-0.491989,0.14968,1.46917,0.0267308,0.114733,-0.131872,25.9372,0.0002,-1.61848e-14,9.03854e-10,-1.61848e-14,0.0002,-1.11949e-09,9.03854e-10,-1.11949e-09,0.0002
-0.491888,0.149499,1.46832,-0.491964,0.149604,1.4691,0.0267118,0.114759,-0.131679,25.8725,0.0002,-9.84022e-15,5.78467e-10,-9.84022e-15,0.0002,-7.16475e-10,5.78467e-10,-7.16475e-10,0.0002
-0.491918,0.149531,1.4685,-0.492036,0.149659,1.46922,0.0266823,0.114801,-0.131498,25.8777,0.0002,-6.08554e-15,3.70219e-10,-6.08554e-15,0.0002,-4.58544e-10,3.70219e-10,-4.58544e-10,0.0002
-0.491942,0.149547,1.46869,-0.491982,0.149658,1.46913,0.0266579,0.114817,-0.13131,25.8875,0.0002,-2.82435e-14,1.75612e-09,-2.82435e-14,0.0002,-2.15992e-09,1.75612e-09,-2.15992e-09,0.0002
-0.491956,0.149572,1.46884,-0.492012,0.14967,1.46946,0.0266438,0.114852,-0.131156,25.8759,0.0002,-1.61338e-14,1.12392e-09,-1.61338e-14,0.0002,-1.38235e-09,1.12392e-09,-1.38235e-09,0.0002
-0.491966,0.149584,1.46899,-0.492006,0.149636,1.46955,0.0266338,0.114864,-0.131014,25.8773,0.0002,-9.53018e-15,7.19306e-10,-9.53018e-15,0.0002,-8.84703e-10,7.19306e-10,-8.84703e-10,0.0002
-0.491973,0.149598,1.46905,-0.492002,0.149653,1.4693,0.0266266,0.114878,-0.130951,25.9001,0.0002,-5.77349e-15,4.60356e-10,-5.77349e-15,0.0002,-5.6621e-10,4.60356e-10,-5.6621e-10,0.0002
-0.49199,0.149602,1.46915,-0.492,0.149663,1.46924,0.0266097,0.114892,-0.13085,25.91,0.0002,-2.93959e-14,1.81483e-09,-2.93959e-14,0.0002,-2.22799e-09,1.81483e-09,-2.22799e-09,0.0002
-0.491991,0.149617,1.46918,-0.491993,0.14968,1.46931,0.0266091,0.114907,-0.130818,25.897,0.0002,-1.67431e-14,1.16149e-09,-1.67431e-14,0.0002,-1.42592e-09,1.16149e-09,-1.42592e-09,0.0002
-0.491996,0.149614,1.46927,-0.492015,0.1496,1.46961,0.0266042,0.114904,-0.130732,25.889,0.0002,-9.86764e-15,7.43353e-10,-9.86764e-15,0.0002,-9.12586e-10,7.43353e-10,-9.12586e-10,0.0002
-0.492068,0.149851,1.47004,-0.4923,0.150845,1.4728,0.0265317,0.115141,-0.129961,26.0548,0.0002,-3.62335e-14,1.99635e-09,-3.62335e-14,0.0002,-2.44934e-09,1.99635e-09,-2.44934e-09,0.0002
-0.492132,0.150015,1.47066,-0.492388,0.150673,1.47314,0.0264678,0.115305,-0.129342,26.0358,0.0002,-2.06859e-14,1.27767e-09,-2.06859e-14,0.0002,-1.56758e-09,1.27767e-09,-1.56758e-09,0.0002
-0.492174,0.150161,1.47117,-0.492339,0.150746,1.47321,0.0264265,0.115461,-0.128832,26.031,0.0002,-1.22135e-14,8.17706e-10,-1.22135e-14,0.0002,-1.00325e-09,8.17706e-10,-1.00325e-09,0.0002
-0.492204,0.150294,1.4716,-0.492384,0.150775,1.47301,0.0263961,0.115594,-0.1284,26.055,0.0002,-1.32063e-14,-1.00082e-09,-1.32063e-14,0.0002,1.22031e-09,-1.00082e-09,1.22031e-09,0.0002
-0.492218,0.150361,1.47195,-0.492322,0.150689,1.47303,0.026382,0.115661,-0.12805,26.045,0.0002,1.39365e-14,1.22121e-09,1.39365e-14,0.0002,2.30595e-09,1.22121e-09,2.30595e-09,0.0002
-0.492257,0.150461,1.47218,-0.492364,0.150804,1.47343,0.0263432,0.115751,-0.127817,26.0449,0.0002,2.5877e-16,-1.07987e-09,2.5877e-16,0.0002,-4.94987e-11,-1.07987e-09,-4.94987e-11,0.0002
-0.492279,0.150499,1.47248,-0.492414,0.150706,1.47335,0.0263212,0.115789,-0.127521,26.0342,0.0002,1.14658e-14,1.16973e-09,1.14658e-14,0.0002,1.49436e-09,1.16973e-09,1.49436e-09,0.0002
-0.492318,0.150536,1.47284,-0.492419,0.150735,1.47397,0.0262816,0.115826,-0.12716,26.0145,0.0002,-1.17533e-14,2.27522e-09,-1.17533e-14,0.0002,-9.04005e-10,2.27522e-09,-9.04005e-10,0.0002
-0.492333,0.150619,1.47296,-0.492389,0.150948,1.47345,0.0262674,0.115919,-0.127038,26.0626,0.0002,-6.46901e-15,1.45614e-09,-6.46901e-15,0.0002,-5.78563e-10,1.45614e-09,-5.78563e-10,0.0002
-0.492344,0.150685,1.4731,-0.492387,0.150951,1.47364,0.0262565,0.115985,-0.126902,26.0433,0.0002,-3.70882e-15,9.31928e-10,-3.70882e-15,0.0002,-3.7028e-10,9.31928e-10,-3.7028e-10,0.0002
-0.492358,0.150716,1.47318,-0.492415,0.150839,1.47349,0.0262422,0.116016,-0.126823,25.8908,0.0002,-2.19697e-15,5.96434e-10,-2.19697e-15,0.0002,-2.36979e-10,5.96434e-10,-2.36979e-10,0.0002
-0.492359,0.150733,1.4733,-0.49241,0.150862,1.47345,0.0262412,0.116033,-0.126705,25.8949,0.0002,1.92861e-14,2.24105e-09,1.92861e-14,0.0002,1.37622e-09,2.24105e-09,1.37622e-09,0.0002
-0.492384,0.150754,1.47344,-0.492425,0.150882,1.47368,0.0262163,0.116064,-0.126564,25.9126,0.0002,-1.65463e-14,2.96238e-09,-1.65463e-14,0.0002,-9.78366e-10,2.96238e-09,-9.78366e-10,0.0002
